product_id,month,ordered_qty,ship_qty,n_lines,n_customers,ordered_lag1,ordered_roll_mean_3,ordered_roll_std_3,ordered_roll_mean_6,ordered_roll_std_6,ordered_roll_mean_12,ordered_roll_std_12
LC716,2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2018-06-01,13.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC716,2018-07-01,3.0,3.0,1.0,1.0,13.0,4.333333333333333,6.128258770283413,2.1666666666666665,4.844813951249544,1.0833333333333333,3.5930101895516833
LC716,2018-08-01,0.0,0.0,0.0,0.0,3.0,5.333333333333333,5.557777333511023,2.6666666666666665,4.749268949591669,1.3333333333333333,3.6132472314464668
LC716,2018-09-01,0.0,0.0,0.0,0.0,0.0,5.333333333333333,5.557777333511024,2.6666666666666665,4.749268949591669,1.3333333333333333,3.6132472314464668
LC716,2018-10-01,0.0,0.0,0.0,0.0,0.0,1.0,1.414213562373102,2.6666666666666665,4.749268949591669,1.3333333333333333,3.6132472314464668
LC716,2018-11-01,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.6666666666666665,4.749268949591669,1.3333333333333333,3.6132472314464668
LC716,2018-12-01,0.0,0.0,0.0,0.0,4.0,1.3333333333333333,1.8856180831641318,3.3333333333333335,4.6067583203617515,1.6666666666666667,3.659083066683358
LC716,2019-01-01,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.8856180831641318,1.1666666666666667,1.6749792701868145,1.6666666666666667,3.659083066683358
LC716,2019-02-01,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.8856180831641318,0.6666666666666666,1.4907119849998591,1.6666666666666667,3.659083066683358
LC716,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.4907119849998591,1.6666666666666667,3.659083066683358
LC716,2019-04-01,9.0,9.0,2.0,2.0,0.0,0.0,0.0,0.6666666666666666,1.4907119849998591,1.6666666666666667,3.659083066683358
LC717,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2018-02-01,32.0,32.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC717,2018-03-01,37.0,37.0,7.0,6.0,32.0,10.666666666666666,15.084944665313014,5.333333333333333,11.925695879998878,2.6666666666666665,8.844332774281066
LC717,2018-04-01,36.0,36.0,6.0,6.0,37.0,23.0,16.391054470858997,11.5,16.32737986736798,5.75,12.897835735760735
LC717,2018-05-01,84.0,84.0,7.0,7.0,36.0,35.0,2.1602468994692954,17.5,17.566540163997384,8.75,15.193885831697784
LC717,2018-06-01,49.0,49.0,7.0,7.0,84.0,52.333333333333336,22.395436042987765,31.5,28.259216785561016,15.75,25.443155595693444
LC717,2018-07-01,48.0,48.0,5.0,5.0,49.0,56.333333333333336,20.27039439401436,39.666666666666664,24.850665092821068,19.833333333333332,26.497903481009377
LC717,2018-08-01,114.0,114.0,8.0,8.0,48.0,60.333333333333336,16.73983937265296,47.666666666666664,17.40370330960882,23.833333333333332,26.82297936885875
LC717,2018-09-01,90.0,90.0,7.0,7.0,114.0,70.33333333333333,30.879694874715902,61.333333333333336,28.435111316039464,33.333333333333336,35.48786960200469
LC717,2018-10-01,61.0,61.0,6.0,5.0,90.0,84.0,27.276363393971714,70.16666666666667,27.727343103073466,40.833333333333336,37.12329307710846
LC717,2018-11-01,54.0,54.0,3.0,3.0,61.0,88.33333333333333,21.66923061752668,74.33333333333333,23.893281249943243,45.916666666666664,35.3163284551998
LC717,2018-12-01,11.0,11.0,3.0,2.0,54.0,68.33333333333333,15.584892970081281,69.33333333333333,24.47901595698288,50.416666666666664,32.50758458507115
LC717,2019-01-01,15.0,15.0,5.0,4.0,11.0,42.0,22.105806175452333,63.0,32.516662395352526,51.333333333333336,31.201851796897493
LC717,2019-02-01,34.0,34.0,4.0,4.0,15.0,26.666666666666668,19.396448701301527,57.5,37.061885183208545,52.583333333333336,29.36681327999724
LC717,2019-03-01,80.0,80.0,8.0,7.0,34.0,20.0,10.03327796219491,44.166666666666664,27.49191800430728,52.75,29.254985330139316
LC717,2019-04-01,21.0,15.0,3.0,3.0,80.0,43.0,27.28858125052797,42.5,24.837807203267072,56.333333333333336,29.735874330885615
LC718,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2018-04-01,22.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC718,2018-05-01,5.0,5.0,2.0,2.0,22.0,7.333333333333333,10.370899457402697,3.6666666666666665,8.198915917499228,1.8333333333333333,6.080478782318233
LC718,2018-06-01,33.0,33.0,5.0,5.0,5.0,9.0,9.41629792788369,4.5,8.036375634160796,2.25,6.111805516102968
LC718,2018-07-01,3.0,3.0,1.0,1.0,33.0,20.0,11.51810169544733,10.0,12.897028081435403,5.0,10.400320507881796
LC718,2018-08-01,0.0,0.0,0.0,0.0,3.0,13.666666666666666,13.695092389449425,10.5,12.553220038433698,5.25,10.31281565173482
LC718,2018-09-01,8.0,8.0,1.0,1.0,0.0,12.0,14.89966442575134,10.5,12.553220038433698,5.25,10.31281565173482
LC718,2018-10-01,12.0,12.0,2.0,2.0,8.0,3.6666666666666665,3.299831645537222,11.833333333333334,11.767422072069236,5.916666666666667,10.20994885176001
LC718,2018-11-01,10.0,10.0,2.0,2.0,12.0,6.666666666666667,4.988876515698589,10.166666666666666,10.884494578170463,6.916666666666667,10.169057096025286
LC718,2018-12-01,12.0,12.0,4.0,4.0,10.0,10.0,1.632993161855455,11.0,10.64581294844754,7.75,9.97601289761262
LC718,2019-01-01,0.0,0.0,0.0,0.0,12.0,11.333333333333334,0.9428090415820682,7.5,4.536885862938734,8.75,9.747863013672962
LC718,2019-02-01,6.0,6.0,1.0,1.0,0.0,7.333333333333333,5.249338582674542,7.0,5.131601439446885,8.75,9.747863013672962
LC718,2019-03-01,3.0,3.0,1.0,1.0,6.0,6.0,4.8989794855663575,8.0,4.163331998932266,9.25,9.43508523190614
LC718,2019-04-01,11.0,10.0,3.0,3.0,3.0,3.0,2.4494897427831823,7.166666666666667,4.561310727801337,9.5,9.22406273468114
LC719,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2017-12-01,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC719,2018-01-01,3.0,3.0,1.0,1.0,6.0,2.0,2.8284271247461903,1.0,2.23606797749979,0.5,1.6583123951777
LC719,2018-02-01,0.0,0.0,0.0,0.0,3.0,3.0,2.449489742783178,1.5,2.29128784747792,0.75,1.7853571071357126
